# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: CompInstanceName
# position: 0 0 10
# title: Time-of-flight monitor
# Ncount: 10000000000
# filename: TOF.dat
# statistics: X0=3641.14; dX=1922.81;
# signal: Min=0; Max=1.35119; Mean=0.0523993;
# values: 523.993 0.0254633 1.75818e+09
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 20000
# variables: t I I_err N
6847 0 0 0 
6849 0 0 0 
6851 0 0 0 
6853 0 0 0 
6855 0 0 0 
6857 0 0 0 
6859 0 0 0 
6861 0 0 0 
6863 0 0 0 
6865 0 0 0 
6867 0 0 0 
6869 0 0 0 
6871 0 0 0 
6873 0 0 0 
6875 0 0 0 
6877 0 0 0 
6879 0 0 0 
6881 0 0 0 
6883 0 0 0 
6885 0 0 0 
6887 0 0 0 
6889 0 0 0 
6891 0 0 0 
6893 0 0 0 
6895 0 0 0 
6897 0 0 0 
6899 0 0 0 
6901 0 0 0 
6903 0 0 0 
6905 0 0 0 
6907 0 0 0 
6909 0 0 0 
6911 0 0 0 
6913 0 0 0 
6915 0 0 0 
6917 0 0 0 
6919 0 0 0 
6921 0 0 0 
6923 0 0 0 
6925 0 0 0 
6927 0 0 0 
6929 0 0 0 
6931 0 0 0 
6933 0 0 0 
6935 0 0 0 
6937 0 0 0 
6939 0 0 0 
6941 0 0 0 
6943 0 0 0 
6945 0 0 0 
6947 0 0 0 
6949 0 0 0 
6951 0 0 0 
6953 0 0 0 
6955 0 0 0 
6957 0 0 0 
6959 0 0 0 
6961 0 0 0 
6963 0 0 0 
6965 0 0 0 
6967 0 0 0 
6969 0 0 0 
6971 0 0 0 
6973 0 0 0 
6975 0 0 0 
6977 0 0 0 
6979 0 0 0 
6981 0 0 0 
6983 0 0 0 
6985 0 0 0 
6987 0 0 0 
6989 0 0 0 
6991 0 0 0 
6993 0 0 0 
6995 0 0 0 
6997 0 0 0 
6999 0 0 0 
7001 0 0 0 
7003 0 0 0 
7005 0 0 0 
7007 0 0 0 
7009 1.700140894e-07 1.700140894e-07 1 
7011 5.944721364e-06 1.004841328e-06 35 
7013 3.003307576e-05 2.257424333e-06 177 
7015 7.508351e-05 3.567325408e-06 443 
7017 0.0001499896871 5.039002357e-06 886 
7019 0.000260062189 6.631306048e-06 1538 
7021 0.000381694333 8.029001108e-06 2260 
7023 0.0005357653186 9.50680039e-06 3176 
7025 0.0007182930544 1.100130045e-05 4263 
7027 0.0009151815337 1.241045408e-05 5438 
7029 0.001176667191 1.406386372e-05 7000 
7031 0.001401774304 1.534125503e-05 8349 
7033 0.001688388689 1.682677377e-05 10068 
7035 0.002035463078 1.846457746e-05 12152 
7037 0.002395945641 2.002120965e-05 14321 
7039 0.002789484127 2.159020286e-05 16693 
7041 0.003155884166 2.295082403e-05 18908 
7043 0.003655780789 2.468713874e-05 21929 
7045 0.00416333284 2.632965065e-05 25003 
7047 0.004701278516 2.796250961e-05 28267 
7049 0.005225170228 2.946202051e-05 31454 
7051 0.005796880433 3.101355585e-05 34937 
7053 0.006494233622 3.280669386e-05 39186 
7055 0.007191883934 3.450347193e-05 43447 
7057 0.007882963922 3.610194078e-05 47678 
7059 0.008517848896 3.750537375e-05 51579 
7061 0.009272345852 3.910816173e-05 56214 
7063 0.009847916824 4.027988646e-05 59774 
7065 0.01058653614 4.173851636e-05 64333 
7067 0.0112267189 4.295659066e-05 68304 
7069 0.01189597194 4.419242107e-05 72461 
7071 0.01266737286 4.557582346e-05 77251 
7073 0.01327482516 4.66283069e-05 81051 
7075 0.01406322914 4.796469845e-05 85966 
7077 0.01468457342 4.898397099e-05 89870 
7079 0.01540181095 5.01363294e-05 94371 
7081 0.01608933202 5.121291104e-05 98700 
7083 0.01675685496 5.223373565e-05 102916 
7085 0.01745177242 5.327451057e-05 107310 
7087 0.01807325612 5.418275023e-05 111263 
7089 0.01871103829 5.509804393e-05 115325 
7091 0.01937823016 5.603875681e-05 119578 
7093 0.01998362682 5.687389325e-05 123459 
7095 0.02063972989 5.776589566e-05 127663 
7097 0.02133667817 5.869860195e-05 132129 
7099 0.0219188329 5.945896016e-05 135894 
7101 0.02253181231 6.024915227e-05 139859 
7103 0.02334030946 6.128451628e-05 145048 
7105 0.02399705419 6.210417275e-05 149305 
7107 0.02462620658 6.287599395e-05 153400 
7109 0.02527365687 6.365979031e-05 157618 
7111 0.02585753444 6.435309774e-05 161449 
7113 0.02662476713 6.526247093e-05 166435 
7115 0.02713573343 6.584694996e-05 169829 
7117 0.02784792366 6.666629641e-05 174491 
7119 0.02850574533 6.740944284e-05 178823 
7121 0.02910901328 6.80790178e-05 182822 
7123 0.02966529054 6.868603795e-05 186535 
7125 0.03043801549 6.95339777e-05 191619 
7127 0.03109234345 7.023618289e-05 195968 
7129 0.03142602538 7.05705894e-05 198304 
7131 0.03228317386 7.148456287e-05 203952 
7133 0.03301557211 7.224846877e-05 208824 
7135 0.0334951454 7.272863144e-05 212106 
7137 0.03414258538 7.338505126e-05 216460 
7139 0.03473758045 7.397826759e-05 220491 
7141 0.03521904979 7.444557455e-05 223809 
7143 0.03598956504 7.521137655e-05 228974 
7145 0.03659532969 7.579727991e-05 233101 
7147 0.0371288739 7.630307591e-05 236777 
7149 0.03793788873 7.708469944e-05 242220 
7151 0.03839998465 7.750727709e-05 245458 
7153 0.03911785766 7.818257372e-05 250340 
7155 0.03963843787 7.865497569e-05 253969 
7157 0.04032228578 7.928415615e-05 258653 
7159 0.04083083398 7.973586551e-05 262222 
7161 0.04159069487 8.042726845e-05 267415 
7163 0.04218420411 8.095166406e-05 271549 
7165 0.04285464009 8.154465024e-05 276188 
7167 0.04345703331 8.206777213e-05 280398 
7169 0.04398973537 8.252086827e-05 284168 
7171 0.0443642126 8.282298483e-05 286922 
7173 0.04506387168 8.342458761e-05 291789 
7175 0.04577718219 8.403317837e-05 296754 
7177 0.04635741127 8.451463548e-05 300867 
7179 0.04687322868 8.493381256e-05 304571 
7181 0.04754388166 8.548929226e-05 309290 
7183 0.04812306572 8.595817512e-05 313424 
7185 0.04886374244 8.656657485e-05 318620 
7187 0.04923620224 8.684512026e-05 321424 
7189 0.04982406582 8.731100408e-05 325642 
7191 0.05050294065 8.785246601e-05 330465 
7193 0.05090806579 8.815266508e-05 333505 
7195 0.05146446557 8.858135019e-05 337544 
7197 0.05230110913 8.924636657e-05 343432 
7199 0.0528474637 8.965894838e-05 347425 
7201 0.05327719405 8.997023885e-05 350659 
7203 0.05383050269 9.038352921e-05 354714 
7205 0.05452128306 9.090846509e-05 359686 
7207 0.05508033433 9.132011269e-05 363798 
7209 0.05558035753 9.168020047e-05 367529 
7211 0.05626840914 9.219215029e-05 372513 
7213 0.05661169476 9.241904049e-05 375223 
7215 0.05733683637 9.295492407e-05 380472 
7217 0.0579444914 9.339170959e-05 384953 
7219 0.05838896858 9.369462994e-05 388358 
7221 0.05913343287 9.423514573e-05 393768 
7223 0.05946733943 9.444580634e-05 396453 
7225 0.06013464277 9.491893281e-05 401369 
7227 0.06066233329 9.527897636e-05 405363 
7229 0.06121499939 9.56562657e-05 409533 
7231 0.06181037309 9.606447033e-05 413997 
7233 0.06229527149 9.63844014e-05 417731 
7235 0.06283519451 9.67448999e-05 421842 
7237 0.06348956975 9.719083466e-05 426731 
7239 0.06385909988 9.741650855e-05 429715 
7241 0.0645768198 9.790550043e-05 435050 
7243 0.06511287532 9.825384995e-05 439172 
7245 0.06556177496 9.853467745e-05 442714 
7247 0.06609861699 9.887981117e-05 446858 
7249 0.06668135841 9.925701514e-05 451322 
7251 0.067223323 9.960170046e-05 455519 
7253 0.06794160208 0.0001000741912 460922 
7255 0.06826604043 0.0001002546336 463661 
7257 0.06889720057 0.0001006585131 468492 
7259 0.06951603711 0.0001010508983 473249 
7261 0.06984588853 0.0001012315659 476047 
7263 0.07030433107 0.0001015043305 479728 
7265 0.07123481654 0.0001021145294 486642 
7267 0.07143937748 0.0001022017396 488606 
7269 0.07217466829 0.0001026667786 494208 
7271 0.0726392906 0.0001029369597 497967 
7273 0.07304736771 0.0001031659189 501345 
7275 0.07385709271 0.0001036759587 507491 
7277 0.07418475023 0.0001038454354 510334 
7279 0.07482075373 0.0001042292238 515306 
7281 0.07518322674 0.000104420852 518403 
7283 0.07573494693 0.0001047425543 522813 
7285 0.07632688371 0.0001050901972 527510 
7287 0.07666143095 0.0001052592933 530436 
7289 0.07734654582 0.0001056673483 535797 
7291 0.07787405899 0.0001059657209 540076 
7293 0.07815709658 0.0001060966657 542667 
7295 0.07903609985 0.0001066298569 549406 
7297 0.0793509921 0.0001067802207 552234 
7299 0.07998251545 0.0001071423288 557273 
7301 0.08056753265 0.000107471254 561999 
7303 0.08105305845 0.0001077322847 566040 
7305 0.08158715926 0.0001080241001 570430 
7307 0.08193680645 0.0001081927942 573537 
7309 0.08260680308 0.0001085714317 578896 
7311 0.08306974385 0.0001088123727 582813 
7313 0.08344135917 0.0001089924146 586098 
7315 0.08396047176 0.0001092677895 590426 
7317 0.08439789356 0.0001094887993 594188 
7319 0.08496730046 0.000109794109 598888 
7321 0.08530489669 0.0001099484438 601963 
7323 0.08614228195 0.0001104229493 608575 
7325 0.08646657591 0.0001105668262 611571 
7327 0.08705884539 0.0001108807741 616472 
7329 0.08781566059 0.0001112974533 622549 
7331 0.08799603333 0.0001113474328 624548 
7333 0.08849377254 0.0001115974819 628806 
7335 0.08902979239 0.0001118704053 633345 
7337 0.08941012207 0.0001120445252 636784 
7339 0.0898053667 0.0001122271712 640337 
7341 0.09061014189 0.0001126638995 646821 
7343 0.09114071468 0.0001129281581 651359 
7345 0.09154521214 0.0001131132164 655005 
7347 0.09189060138 0.0001132611487 658234 
7349 0.09227491101 0.0001134323716 661749 
7351 0.0929741786 0.0001137958252 667532 
7353 0.09333206241 0.0001139489706 670874 
7355 0.09391956595 0.0001142412403 675875 
7357 0.09419638077 0.0001143436243 678648 
7359 0.09483554013 0.0001146648737 684040 
7361 0.09528070464 0.00011486759 688042 
7363 0.09563545227 0.0001150150219 691399 
7365 0.09605499507 0.0001152006955 695232 
7367 0.09653510635 0.0001154218495 699511 
7369 0.09706208544 0.000115669922 704139 
7371 0.09746708452 0.0001158443358 707891 
7373 0.09826597635 0.0001162513021 714514 
7375 0.09821500536 0.0001161543496 714965 
7377 0.09895978416 0.0001165269523 721215 
7379 0.09940036055 0.0001167189629 725259 
7381 0.09986984065 0.0001169271015 729522 
7383 0.1005198527 0.0001172395722 735115 
7385 0.100703995 0.0001172795391 737308 
7387 0.1012158257 0.0001175096985 741907 
7389 0.1016886235 0.0001177162262 746229 
7391 0.1020926078 0.000117882152 750054 
7393 0.102619114 0.0001181179201 754788 
7395 0.103031649 0.0001182871685 758693 
7397 0.1035608554 0.0001185225773 763465 
7399 0.1035296589 0.0001184367772 764111 
7401 0.1041165944 0.0001187039184 769325 
7403 0.1043036824 0.0001187423958 771592 
7405 0.1045228509 0.0001187989869 774100 
7407 0.1048052579 0.000118891189 777082 
7409 0.1049556885 0.0001189083056 779090 
7411 0.1050998608 0.0001189218438 781054 
7413 0.1054173721 0.0001190331097 784312 
7415 0.1054057077 0.0001189583757 785124 
7417 0.1055273266 0.0001189588159 786931 
7419 0.1053988667 0.000118818309 786874 
7421 0.1055297891 0.0001188240379 788754 
7423 0.1054377707 0.0001187042502 788969 
7425 0.1052153908 0.0001185111336 788207 
7427 0.1053236351 0.0001185042793 789921 
7429 0.105356329 0.0001184548702 791071 
7431 0.1052064562 0.0001183028906 790850 
7433 0.1053114132 0.000118294213 792545 
7435 0.1049944067 0.0001180484739 791064 
7437 0.1048838081 0.0001179189073 791134 
7439 0.1046937267 0.000117744649 790604 
7441 0.1048630434 0.0001177725145 792788 
7443 0.1047058088 0.0001176169177 792505 
7445 0.1043828169 0.0001173683373 790963 
7447 0.1044556135 0.0001173421642 792420 
7449 0.1041716602 0.0001171156622 791169 
7451 0.1040997635 0.0001170084359 791526 
7453 0.1040778707 0.00011692933 792264 
7455 0.1039156913 0.0001167715203 791933 
7457 0.1035784964 0.0001165153789 790265 
7459 0.1035007575 0.000116405175 790574 
7461 0.1034580824 0.0001163148144 791150 
7463 0.1032911034 0.0001161546898 790774 
7465 0.1033962272 0.0001161474658 792483 
7467 0.1028809089 0.0001157916327 789433 
7469 0.1030171512 0.0001158021839 791381 
7471 0.1027659446 0.0001155950503 790351 
7473 0.1026060136 0.0001154392565 790021 
7475 0.1027957873 0.0001154801177 792385 
7477 0.1023278676 0.0001151513948 789677 
7479 0.1021968163 0.0001150120769 789565 
7481 0.1024166311 0.0001150701514 792165 
7483 0.1018938639 0.0001147108042 789019 
7485 0.1019286068 0.0001146650055 790188 
7487 0.1020450507 0.0001146651839 791992 
7489 0.1019447985 0.000114543639 792115 
7491 0.101718141 0.0001143511347 791254 
7493 0.1013266521 0.0001140659558 789106 
7495 0.1016027511 0.0001141562934 792157 
7497 0.101018704 0.0001137629819 788500 
7499 0.1013681786 0.0001138948229 792128 
7501 0.1011739902 0.0001137210076 791510 
7503 0.1008487413 0.0001134735443 789863 
7505 0.101003126 0.0001134958352 791972 
7507 0.1007074297 0.0001132651526 790552 
7509 0.1005493034 0.0001131119926 790207 
7511 0.1003673524 0.0001129454062 789674 
7513 0.1004534331 0.0001129297118 791249 
7515 0.1004080097 0.0001128400774 791790 
7517 0.1001536621 0.0001126330724 790682 
7519 0.1001590989 0.0001125722198 791623 
7521 0.09998018564 0.0001124077742 791107 
7523 0.09979361032 0.0001122391591 790527 
7525 0.09979522244 0.0001121764259 791437 
7527 0.09969287586 0.0001120552937 791523 
7529 0.09960495459 0.000111942328 791723 
7531 0.09963310568 0.0001118947075 792845 
7533 0.09923357764 0.0001116068125 790562 
7535 0.0990882437 0.000111461899 790299 
7537 0.09906410885 0.0001113851503 791003 
7539 0.09908633502 0.0001113345128 792078 
7541 0.09872598962 0.0001110689552 790092 
7543 0.09854341845 0.00011090336 789525 
7545 0.09857186243 0.0001108565598 790648 
7547 0.09847795115 0.0001107410006 790790 
7549 0.09819261865 0.0001105178697 789392 
7551 0.09828635928 0.000110508084 791040 
7553 0.09820216313 0.0001103982071 791258 
7555 0.09812491686 0.0001102923425 791531 
7557 0.09806224363 0.0001101947538 791921 
7559 0.09772142575 0.0001099408856 790062 
7561 0.09779452785 0.0001099198051 791548 
7563 0.0976310522 0.0001097658098 791119 
7565 0.0973923199 0.000109569587 790077 
7567 0.09746484076 0.0001095484106 791560 
7569 0.09741671352 0.0001094594747 792064 
7571 0.09694686942 0.0001091335192 789135 
7573 0.0970154741 0.0001091104818 790586 
7575 0.09682730329 0.0001089430256 789945 
7577 0.09652246425 0.0001087099858 788348 
7579 0.09648572584 0.0001086278987 788939 
7581 0.09610588286 0.0001083527405 786720 
7583 0.09592981267 0.0001081923342 786166 
7585 0.09550228971 0.0001078900907 783546 
7587 0.09517568639 0.0001076446998 781748 
7589 0.09507924549 0.0001075294346 781838 
7591 0.09458380254 0.0001071884226 778642 
7593 0.09425008755 0.0001069388632 776770 
7595 0.09381438736 0.0001066312257 774052 
7597 0.09344260075 0.000106359763 771854 
7599 0.09289950006 0.000105990426 768234 
7601 0.09255133416 0.0001057320205 766218 
7603 0.0920826415 0.0001054045758 763197 
7605 0.09125859239 0.0001048727728 757220 
7607 0.09113030447 0.0001047400097 757008 
7609 0.09040965936 0.0001042663223 751868 
7611 0.08979788735 0.000103854449 747622 
7613 0.08918747266 0.0001034425744 743377 
7615 0.08842863701 0.0001029436342 737882 
7617 0.08772320889 0.000102474516 732820 
7619 0.08717995062 0.0001020992371 729102 
7621 0.08648051037 0.0001016316999 724066 
7623 0.08607056408 0.0001013335035 721445 
7625 0.08537961009 0.0001008691866 716459 
7627 0.08495127535 0.0001005592715 713667 
7629 0.08420930473 0.0001000628676 708230 
7631 0.0836786056 9.96910298e-05 704558 
7633 0.08314611481 9.931748804e-05 700862 
7635 0.08251967891 9.888704441e-05 696364 
7637 0.08200177414 9.852091162e-05 692771 
7639 0.08135146083 9.807433662e-05 688050 
7641 0.08071978519 9.763796148e-05 683475 
7643 0.07999186241 9.714219795e-05 678072 
7645 0.07941895289 9.673936947e-05 673972 
7647 0.07894637702 9.639700511e-05 670714 
7649 0.07825031742 9.591726034e-05 665547 
7651 0.07776905341 9.556816147e-05 662197 
7653 0.07719876898 9.516371368e-05 658079 
7655 0.07646035072 9.465438235e-05 652516 
7657 0.07594194505 9.428008368e-05 648819 
7659 0.07540778237 9.389527563e-05 644978 
7661 0.07494464698 9.355401692e-05 641736 
7663 0.07425356928 9.306946908e-05 636532 
7665 0.07368943644 9.266334079e-05 632404 
7667 0.0732656018 9.234469169e-05 629472 
7669 0.07268236313 9.192489094e-05 625161 
7671 0.07191229855 9.138540654e-05 619231 
7673 0.07154364415 9.109982809e-05 616747 
7675 0.07077188886 9.055639324e-05 610778 
7677 0.07035926235 9.024149889e-05 607897 
7679 0.06968438515 8.975744636e-05 602740 
7681 0.0691188115 8.93424127e-05 598518 
7683 0.06845743155 8.886417779e-05 593455 
7685 0.06815423074 8.861757752e-05 591488 
7687 0.06743962802 8.810250256e-05 585941 
7689 0.06688561994 8.769082021e-05 581778 
7691 0.06638089618 8.731049327e-05 578034 
7693 0.06589088056 8.693901514e-05 574409 
7695 0.0651968131 8.64315988e-05 568994 
7697 0.06458327382 8.597587378e-05 564270 
7699 0.06410806962 8.561116458e-05 560744 
7701 0.06350021323 8.515674735e-05 556048 
7703 0.06299556356 8.477029582e-05 552246 
7705 0.06257409038 8.443901188e-05 549165 
7707 0.06189783077 8.393468703e-05 543836 
7709 0.06128302214 8.347017254e-05 539036 
7711 0.06078754084 8.308566817e-05 535275 
7713 0.0602141487 8.264674477e-05 530818 
7715 0.05970677121 8.225189451e-05 526933 
7717 0.05931798419 8.193795623e-05 524086 
7719 0.05882376978 8.155037507e-05 520300 
7721 0.0581286313 8.102191215e-05 514725 
7723 0.05760503659 8.061120428e-05 510658 
7725 0.05713431176 8.023643592e-05 507050 
7727 0.0564731657 7.972635843e-05 501742 
7729 0.05607290351 7.939909119e-05 498741 
7731 0.0557408736 7.911953346e-05 496341 
7733 0.05492881922 7.849738495e-05 489655 
7735 0.05429092025 7.799679358e-05 484508 
7737 0.05376035477 7.757150872e-05 480308 
7739 0.05321160104 7.713163313e-05 475935 
7741 0.05286938965 7.684042065e-05 473401 
7743 0.05216530853 7.628456202e-05 467617 
7745 0.05177123936 7.59536264e-05 464601 
7747 0.05130713157 7.557033005e-05 460949 
7749 0.05062071101 7.502139948e-05 455288 
7751 0.05015858161 7.463661847e-05 451634 
7753 0.0496382163 7.420717088e-05 447446 
7755 0.04908263776 7.374971874e-05 442930 
7757 0.04858043971 7.333066104e-05 438886 
7759 0.04816511184 7.297593819e-05 435618 
7761 0.0474103993 7.236171846e-05 429269 
7763 0.04697495086 7.198865148e-05 425799 
7765 0.04670446243 7.174121064e-05 423818 
7767 0.04596498351 7.113149987e-05 417571 
7769 0.04538474115 7.064186157e-05 412758 
7771 0.04498791867 7.02932833e-05 409604 
7773 0.04453242467 6.989773353e-05 405907 
7775 0.04404005943 6.947168409e-05 401865 
7777 0.04356144804 6.905483279e-05 397939 
7779 0.04306775905 6.862431947e-05 393866 
7781 0.04251754037 6.814671393e-05 389266 
7783 0.0418471105 6.756982686e-05 383553 
7785 0.04132507536 6.710977942e-05 379189 
7787 0.04088133013 6.671154312e-05 375533 
7789 0.04051498747 6.637512915e-05 372581 
7791 0.03990526224 6.583727474e-05 367381 
7793 0.03939853006 6.538169152e-05 363118 
7795 0.03890942808 6.493858277e-05 359008 
7797 0.03848277669 6.454580181e-05 355465 
7799 0.03789774617 6.40178364e-05 350449 
7801 0.03747190874 6.362192682e-05 346895 
7803 0.03701910873 6.320135381e-05 343083 
7805 0.03648882109 6.271232975e-05 338543 
7807 0.03596269167 6.222412881e-05 334031 
7809 0.03548538084 6.177558558e-05 329963 
7811 0.03495586238 6.127903761e-05 325399 
7813 0.03447220197 6.081995965e-05 321252 
7815 0.03414302221 6.049545138e-05 318536 
7817 0.03353979803 5.992547145e-05 313255 
7819 0.03303582384 5.944070371e-05 308889 
7821 0.03255382115 5.897286513e-05 304719 
7823 0.03215883267 5.858158221e-05 301355 
7825 0.03163923892 5.807428336e-05 296814 
7827 0.03107684062 5.752406834e-05 291860 
7829 0.03062282805 5.70707955e-05 287914 
7831 0.03014795795 5.65952574e-05 283763 
7833 0.02981403659 5.624989844e-05 280930 
7835 0.02918513936 5.562273988e-05 275308 
7837 0.02868840362 5.511693634e-05 270921 
7839 0.02814859816 5.456579459e-05 266117 
7841 0.02776562185 5.416344938e-05 262786 
7843 0.02729729026 5.367506185e-05 258639 
7845 0.02678741792 5.314211049e-05 254088 
7847 0.02633041984 5.265778828e-05 250029 
7849 0.02581898953 5.211514351e-05 245443 
7851 0.02535257181 5.161380556e-05 241275 
7853 0.02493749371 5.116129026e-05 237587 
7855 0.02438582179 5.056438146e-05 232587 
7857 0.02407880328 5.021738583e-05 229912 
7859 0.02358225025 4.966952495e-05 225419 
7861 0.02305247121 4.908137545e-05 220598 
7863 0.02267796722 4.865430286e-05 217253 
7865 0.02209450485 4.799786181e-05 211897 
7867 0.02163346209 4.746829347e-05 207704 
7869 0.02121492915 4.69810096e-05 203910 
7871 0.02078439865 4.647626013e-05 199992 
7873 0.02032172536 4.59308167e-05 195755 
7875 0.0198151963 4.532981704e-05 191086 
7877 0.019449715 4.488512857e-05 187768 
7879 0.01892392329 4.424993723e-05 182893 
7881 0.01851430844 4.374436748e-05 179131 
7883 0.01794086927 4.303790321e-05 173774 
7885 0.01754782636 4.254046853e-05 170154 
7887 0.01710732801 4.198006913e-05 166065 
7889 0.01659841277 4.132822053e-05 161302 
7891 0.01615870925 4.075469572e-05 157202 
7893 0.01574916748 4.021284151e-05 153386 
7895 0.0152638038 3.956664518e-05 148822 
7897 0.01481704258 3.896187643e-05 144625 
7899 0.01441047132 3.840253696e-05 140811 
7901 0.01392657302 3.773155608e-05 136232 
7903 0.01348383218 3.710656349e-05 132046 
7905 0.01303418825 3.646258636e-05 127783 
7907 0.0126296589 3.587262207e-05 123953 
7909 0.01215180152 3.51681431e-05 119394 
7911 0.01171137507 3.45060198e-05 115193 
7913 0.0112725032 3.383473756e-05 110998 
7915 0.01080204538 3.31030431e-05 106482 
7917 0.01043016171 3.251039057e-05 102929 
7919 0.009972030028 3.177095096e-05 98516 
7921 0.009499535555 3.099214896e-05 93951 
7923 0.009063826046 3.025649043e-05 89740 
7925 0.008657120967 2.95537196e-05 85807 
7927 0.008246514736 2.882850668e-05 81827 
7929 0.007712007256 2.786334315e-05 76607 
7931 0.007357048083 2.719968031e-05 73161 
7933 0.006899983398 2.632680447e-05 68691 
7935 0.006478436782 2.54959776e-05 64565 
7937 0.006034451762 2.459336496e-05 60206 
7939 0.005591830556 2.366129705e-05 55851 
7941 0.005159375851 2.271552834e-05 51588 
7943 0.004743631277 2.176916998e-05 47483 
7945 0.00431213963 2.074415164e-05 43211 
7947 0.003890351846 1.969274777e-05 39027 
7949 0.003513686455 1.870491148e-05 35287 
7951 0.003136748447 1.766348565e-05 31536 
7953 0.002753991513 1.654175842e-05 27718 
7955 0.002462171575 1.563228477e-05 24808 
7957 0.002178421145 1.469593381e-05 21973 
7959 0.001892218654 1.368910609e-05 19107 
7961 0.001672906323 1.286432489e-05 16911 
7963 0.001384913741 1.169839267e-05 14015 
7965 0.00119377563 1.085519797e-05 12094 
7967 0.001010364443 9.981129884e-06 10247 
7969 0.0008291209157 9.03677422e-06 8418 
7971 0.000665880491 8.094054753e-06 6768 
7973 0.0005227478664 7.167658337e-06 5319 
7975 0.0004122279974 6.361573786e-06 4199 
7977 0.0003065557973 5.48295988e-06 3126 
7979 0.0002150230157 4.589524651e-06 2195 
7981 0.0001518684534 3.854976488e-06 1552 
7983 9.559726546e-05 3.056863622e-06 978 
7985 4.618563135e-05 2.123617688e-06 473 
7987 1.872870954e-05 1.35162824e-06 192 
7989 2.8260798e-06 5.24789852e-07 29 
7991 0 0 0 
7993 0 0 0 
7995 0 0 0 
7997 0 0 0 
7999 0 0 0 
8001 0 0 0 
8003 0 0 0 
8005 0 0 0 
8007 0 0 0 
8009 0 0 0 
8011 0 0 0 
8013 0 0 0 
8015 0 0 0 
8017 0 0 0 
8019 0 0 0 
8021 0 0 0 
8023 0 0 0 
8025 0 0 0 
8027 0 0 0 
8029 0 0 0 
8031 0 0 0 
8033 0 0 0 
8035 0 0 0 
8037 0 0 0 
8039 0 0 0 
8041 0 0 0 
8043 0 0 0 
8045 0 0 0 
8047 0 0 0 
8049 0 0 0 
8051 0 0 0 
8053 0 0 0 
8055 0 0 0 
8057 0 0 0 
8059 0 0 0 
8061 0 0 0 
8063 0 0 0 
8065 0 0 0 
8067 0 0 0 
8069 0 0 0 
8071 0 0 0 
8073 0 0 0 
8075 0 0 0 
8077 0 0 0 
8079 0 0 0 
8081 0 0 0 
8083 0 0 0 
8085 0 0 0 
8087 0 0 0 
8089 0 0 0 
8091 0 0 0 
8093 0 0 0 
8095 0 0 0 
8097 0 0 0 
8099 0 0 0 
8101 0 0 0 
8103 0 0 0 
8105 0 0 0 
8107 0 0 0 
8109 0 0 0 
8111 0 0 0 
8113 0 0 0 
8115 0 0 0 
8117 0 0 0 
8119 0 0 0 
8121 0 0 0 
8123 0 0 0 
8125 0 0 0 
8127 0 0 0 
8129 0 0 0 
8131 0 0 0 
8133 0 0 0 
8135 0 0 0 
8137 0 0 0 
8139 0 0 0 
8141 0 0 0 
8143 0 0 0 
8145 0 0 0 
8147 0 0 0 
8149 0 0 0 
8151 0 0 0 
8153 0 0 0 
8155 0 0 0 
8157 0 0 0 
8159 0 0 0 
8161 0 0 0 
8163 0 0 0 
8165 0 0 0 
8167 0 0 0 
8169 0 0 0 
8171 0 0 0 
8173 0 0 0 
8175 0 0 0 
8177 0 0 0 
8179 0 0 0 
8181 0 0 0 
8183 0 0 0 
8185 0 0 0 
8187 0 0 0 
8189 0 0 0 
8191 0 0 0 
8193 0 0 0 
8195 0 0 0 
8197 0 0 0 
8199 0 0 0 
8201 0 0 0 
8203 0 0 0 
8205 0 0 0 
8207 0 0 0 
8209 0 0 0 
8211 0 0 0 
8213 0 0 0 
8215 0 0 0 
8217 0 0 0 
8219 0 0 0 
8221 0 0 0 
8223 0 0 0 
8225 0 0 0 
8227 0 0 0 
8229 0 0 0 
8231 0 0 0 
8233 0 0 0 
8235 0 0 0 
8237 0 0 0 
8239 0 0 0 
8241 0 0 0 
8243 0 0 0 
8245 0 0 0 
8247 0 0 0 
8249 0 0 0 
8251 0 0 0 
8253 0 0 0 
8255 0 0 0 
8257 0 0 0 
8259 0 0 0 
8261 0 0 0 
8263 0 0 0 
8265 0 0 0 
8267 0 0 0 
8269 0 0 0 
8271 0 0 0 
8273 0 0 0 
8275 0 0 0 
8277 0 0 0 
8279 0 0 0 
8281 0 0 0 
8283 0 0 0 
8285 0 0 0 
8287 0 0 0 
8289 0 0 0 
8291 0 0 0 
8293 0 0 0 
8295 0 0 0 
8297 0 0 0 
8299 0 0 0 
8301 0 0 0 
8303 0 0 0 
8305 0 0 0 
8307 0 0 0 
8309 0 0 0 
8311 0 0 0 
8313 0 0 0 
8315 0 0 0 
8317 0 0 0 
